0.5,-68.01032,12.67519,-80.61053,0,0.5437155,0,0.8392696,-0.4907109,1.540302,0.3486293,-0.3365514,-0.01103348,0.03085297,-0.9410949,-0.127164,-0.3110504,0.4012354,-0.290235,-0.6656685,-0.613046,-0.3111653,0.1934184,-0.399456,0.4407493,0.03114222,-0.470644,-0.8667339,-0.162163
0.5,-68.00285,12.67811,-80.60941,0,0.5452426,0,0.8382784,-0.4942909,1.542158,0.3439943,-0.3308622,-0.008350949,0.02381028,-0.9433417,-0.1343766,-0.3128796,0.3907352,-0.3070832,-0.6697832,-0.6084893,-0.2946713,0.1949175,-0.414362,0.429407,-0.0004055928,-0.4554233,-0.8636915,-0.2159316
0.5,-67.99726,12.68059,-80.60831,0,0.5467032,0,0.8373265,-0.4970184,1.544266,0.3391249,-0.3255451,-0.006496816,0.01886533,-0.945316,-0.1414777,-0.3169823,0.3832698,-0.3035454,-0.6720997,-0.6069375,-0.2962587,0.1895623,-0.4213142,0.4154622,-0.006010178,-0.4583186,-0.8679884,-0.1910604
0.5,-67.99152,12.68349,-80.60575,0,0.5487577,0,0.8359814,-0.4974749,1.546946,0.3354258,-0.318104,-0.006153072,0.01833436,-0.9478586,-0.1392816,-0.321846,0.3723707,-0.2865926,-0.6515853,-0.6293743,-0.3117519,0.1800213,-0.4210529,0.3965218,-0.006810781,-0.4589549,-0.8763078,-0.1462825
0.5,-67.98656,12.68722,-80.60297,0,0.551575,0,0.8341253,-0.4963726,1.549417,0.3318784,-0.3109235,-0.005944533,0.01816813,-0.9502427,-0.1348422,-0.3242092,0.3621483,-0.2724356,-0.6355085,-0.6555912,-0.3034931,0.1743135,-0.4235439,0.3819191,0.002999784,-0.4549566,-0.8794859,-0.1396785
0.5,-67.98277,12.69325,-80.60132,0,0.5542036,0,0.8323812,-0.4947748,1.552378,0.3282099,-0.3015254,-0.005784193,0.01828645,-0.9532652,-0.1391002,-0.3310947,0.355931,-0.2664604,-0.6194263,-0.6836606,-0.2791383,0.1782499,-0.4340534,0.3756105,0.03380626,-0.4426871,-0.8799486,-0.1690438
0.5,-67.9791,12.69833,-80.59837,0,0.5580514,0,0.8298064,-0.4922867,1.555552,0.3236623,-0.2891529,-0.005402039,0.01788071,-0.9571006,-0.14268,-0.3355846,0.3498687,-0.2752599,-0.5898646,-0.7049625,-0.2816374,0.1886052,-0.4395027,0.3743761,0.06467127,-0.4142692,-0.887574,-0.1908166
0.5,-67.96937,12.70307,-80.59492,0,0.560639,0,0.8280603,-0.4889823,1.55831,0.3188342,-0.2767096,-0.004689953,0.01628464,-0.9608041,-0.1488685,-0.3360939,0.3443778,-0.2961235,-0.5494608,-0.7172129,-0.3098539,0.2021659,-0.4301968,0.3688737,0.06081417,-0.3960884,-0.9003867,-0.1694679
0.5,-67.95924,12.70037,-80.5929,0,0.5608619,0,0.8279094,-0.4862901,1.559984,0.3142237,-0.2673741,-0.003874782,0.01396308,-0.9634839,-0.1568642,-0.3300114,0.3362608,-0.2703184,-0.532752,-0.7400129,-0.3090055,0.2099536,-0.421751,0.3610446,0.02872599,-0.3829986,-0.9119085,-0.1446017
0.5,-67.94962,12.69138,-80.59089,0,0.5594435,0,0.8288684,-0.484245,1.561134,0.3119598,-0.2628445,-0.003986888,0.01463358,-0.9647191,-0.1744288,-0.318552,0.3342426,-0.2395291,-0.5306476,-0.7587325,-0.2921709,0.2232939,-0.4087124,0.3595382,0.01165699,-0.3920168,-0.9106902,-0.1297315
0.5,-67.94038,12.67624,-80.5881,0,0.5569807,0,0.8305255,-0.4816529,1.562994,0.3132748,-0.2573799,-0.005118102,0.01921159,-0.9661058,-0.1861748,-0.3067493,0.3334354,-0.2270236,-0.5531743,-0.7278923,-0.3356059,0.2416075,-0.3984737,0.3579333,-0.0009435267,-0.4242127,-0.8985672,-0.1123378
0.5,-67.9312,12.6528,-80.58441,0,0.5554661,0,0.8315393,-0.4765291,1.565384,0.314784,-0.2476708,-0.005976454,0.02337141,-0.9685439,-0.1942763,-0.2924614,0.3342251,-0.2015881,-0.5656313,-0.712997,-0.3620204,0.2554808,-0.3857861,0.3538223,-0.03164835,-0.4541793,-0.8833467,-0.1114376
0.5,-67.9295,12.63706,-80.58553,0,0.5544223,0,0.8322355,-0.4722042,1.567549,0.3131146,-0.2394597,-0.005868377,0.02378642,-0.9705972,-0.1991059,-0.2655544,0.3380865,-0.1693475,-0.5761092,-0.6987862,-0.3887383,0.2638963,-0.3687096,0.3531128,-0.05514683,-0.4801455,-0.8681254,-0.1130372
0.5,-67.92876,12.62917,-80.58599,0,0.5547507,0,0.8320166,-0.469562,1.569836,0.3104306,-0.2323727,-0.006012879,0.025159,-0.9722828,-0.1973695,-0.2392254,0.3448798,-0.1540178,-0.6099829,-0.6504925,-0.4255103,0.2685702,-0.3527546,0.3580682,-0.05267969,-0.5224974,-0.8445079,-0.1050133
0.5,-67.92854,12.62544,-80.58546,0,0.555726,0,0.8313656,-0.4663067,1.571835,0.3075001,-0.2251406,-0.005943398,0.02571137,-0.9739689,-0.1941612,-0.221199,0.3517699,-0.141951,-0.6532573,-0.6019586,-0.4367503,0.2679605,-0.3360119,0.3643651,-0.04145082,-0.5608526,-0.8213997,-0.09502029
0.5,-67.92845,12.6223,-80.58622,0,0.55482,0,0.8319705,-0.4644256,1.573498,0.3038785,-0.2203101,-0.005624057,0.02489199,-0.975096,-0.1914078,-0.2032528,0.3629185,-0.1485754,-0.699922,-0.5547146,-0.4246484,0.2641946,-0.3218269,0.3737113,-0.02294986,-0.5922089,-0.7996171,-0.09682281
0.5,-67.92833,12.62093,-80.58733,0,0.5530635,0,0.8331392,-0.463329,1.575672,0.3005515,-0.2131377,-0.005256601,0.02408896,-0.976711,-0.1934794,-0.1850414,0.3767821,-0.1956718,-0.7360266,-0.5081357,-0.4022132,0.2607443,-0.3092728,0.3836178,0.0008828407,-0.6138575,-0.7827986,-0.1020032
0.5,-67.92727,12.61905,-80.58714,0,0.5519887,0,0.8338516,-0.459635,1.579054,0.2968605,-0.1991393,-0.005186885,0.02551626,-0.9796253,-0.1991822,-0.151123,0.3866272,-0.262601,-0.7496237,-0.4783083,-0.3746014,0.2558712,-0.2952023,0.3887793,0.01480432,-0.6304359,-0.7681717,-0.1106507
0.5,-67.92596,12.61632,-80.58675,0,0.5508373,0,0.8346127,-0.4545138,1.581949,0.2922731,-0.1883258,-0.004901026,0.02554959,-0.9817621,-0.2004344,-0.1205006,0.3896278,-0.2640413,-0.7796912,-0.409799,-0.3929742,0.2496767,-0.2828693,0.3907144,0.02714043,-0.6440762,-0.7545956,-0.1225346
0.5,-67.92519,12.61487,-80.58704,0,0.5491456,0,0.8357267,-0.4509773,1.58461,0.2887411,-0.179871,-0.00481702,0.02633372,-0.9833259,-0.1906788,-0.116703,0.3932353,-0.2257444,-0.8025807,-0.3424362,-0.4331756,0.2456564,-0.2748909,0.3927029,0.03923956,-0.6506489,-0.7453207,-0.1400478
0.5,-67.9245,12.61329,-80.58701,0,0.5481653,0,0.8363701,-0.4471455,1.586668,0.2853809,-0.1720268,-0.004896518,0.02802745,-0.9846814,-0.1740411,-0.1089096,0.389871,-0.2089081,-0.783956,-0.3054304,-0.4984805,0.2436199,-0.2704315,0.3936284,0.04073349,-0.6533606,-0.7381188,-0.163222
0.5,-67.92406,12.61219,-80.58646,0,0.5477564,0,0.8366379,-0.4426979,1.588514,0.2834656,-0.1653281,-0.005232759,0.03119913,-0.9857311,-0.1600331,-0.09939575,0.3879246,-0.2058904,-0.783308,-0.2950811,-0.5069169,0.2422636,-0.2686863,0.3915365,0.03560317,-0.6507386,-0.7378206,-0.1757631
0.5,-67.92358,12.61116,-80.58536,0,0.5485749,0,0.8361014,-0.4378909,1.590151,0.2824183,-0.1593416,-0.005582451,0.03456514,-0.9866025,-0.1641957,-0.0855999,0.3912662,-0.223265,-0.8002049,-0.3202678,-0.4552509,0.2422401,-0.2645206,0.3876291,0.03617522,-0.6463322,-0.7415475,-0.1762196
0.5,-67.9231,12.61023,-80.58364,0,0.5512784,0,0.8343215,-0.4335514,1.591387,0.2804852,-0.1527359,-0.005910991,0.0382171,-0.9875102,-0.1687501,-0.07075119,0.3931488,-0.2327074,-0.8072429,-0.3540939,-0.4108816,0.2455405,-0.2610378,0.3853988,0.04082514,-0.6475689,-0.7416084,-0.1703082
0.5,-67.92293,12.60935,-80.58144,0,0.5546928,0,0.8320552,-0.4290287,1.592155,0.278896,-0.1472931,-0.006074426,0.04075487,-0.9882342,-0.163748,-0.06099701,0.397155,-0.2389674,-0.804097,-0.3621205,-0.4064374,0.2485866,-0.2599125,0.3842976,0.03841896,-0.650214,-0.7397892,-0.1686943
0.5,-67.92283,12.60848,-80.58028,0,0.5582767,0,0.8296548,-0.4267817,1.592577,0.2754897,-0.1449493,-0.005888581,0.04016288,-0.9886061,-0.1549933,-0.05770111,0.4035923,-0.2523616,-0.794587,-0.357876,-0.4205592,0.2485182,-0.2634048,0.3845105,0.02735111,-0.6462373,-0.7439831,-0.1676857
0.5,-67.92316,12.60836,-80.57949,0,0.563013,0,0.8264481,-0.4262222,1.592896,0.2716987,-0.1437191,-0.005448171,0.03748836,-0.9888932,-0.1486946,-0.05861855,0.4158026,-0.2850872,-0.7804509,-0.3601842,-0.4241333,0.2443296,-0.2673702,0.3864853,0.0137482,-0.6329311,-0.7550867,-0.1704507
0.5,-67.92345,12.60809,-80.57931,0,0.568076,0,0.8229762,-0.4267183,1.592806,0.2664898,-0.1439707,-0.004980056,0.03420952,-0.988978,-0.1449525,-0.05970764,0.4279088,-0.3233192,-0.7559841,-0.3715011,-0.4312073,0.2399947,-0.2703743,0.3909749,0.0163935,-0.6209139,-0.7641316,-0.1740694
0.5,-67.92439,12.60823,-80.5795,0,0.5722218,0,0.8200989,-0.4275003,1.592386,0.2627449,-0.1465765,-0.00483728,0.03262638,-0.9886493,-0.1381284,-0.0630703,0.4407016,-0.3543466,-0.732715,-0.3814515,-0.4382488,0.2404475,-0.27005,0.3972822,0.02761717,-0.5996407,-0.7793622,-0.1796191
0.5,-67.92543,12.60883,-80.57955,0,0.5758795,0,0.8175347,-0.4273395,1.592108,0.2607144,-0.1479238,-0.004871589,0.03255327,-0.9884509,-0.1357966,-0.08619499,0.455651,-0.3465506,-0.7376921,-0.3725052,-0.4437939,0.2423349,-0.2697716,0.4032684,0.02935603,-0.5929234,-0.7833983,-0.1840305
0.5,-67.9258,12.60886,-80.57972,0,0.5787531,0,0.815503,-0.4256398,1.591801,0.2590865,-0.1487029,-0.004843493,0.03219174,-0.988346,-0.1274738,-0.1153164,0.4584768,-0.3234654,-0.710248,-0.4155912,-0.467121,0.2410075,-0.2723045,0.4038032,0.01458728,-0.6011214,-0.7770565,-0.1860741
0.5,-67.92532,12.6093,-80.58054,0,0.5805799,0,0.8142034,-0.4236576,1.592182,0.2589341,-0.148198,-0.004749948,0.03168039,-0.9884388,-0.1139832,-0.1352921,0.4523813,-0.3347868,-0.6837317,-0.4261865,-0.4886654,0.2397195,-0.2768574,0.4005028,0.005572721,-0.602761,-0.775085,-0.1894505
0.5,-67.92361,12.60908,-80.57947,0,0.5860957,0,0.8102419,-0.4190463,1.592724,0.2583471,-0.1427595,-0.004802678,0.03327902,-0.9891861,-0.1234667,-0.1507015,0.4454536,-0.3622563,-0.6717556,-0.4453699,-0.4681459,0.2412648,-0.2754288,0.3951948,0.01483347,-0.6065981,-0.7742901,-0.1797043
0.5,-67.922,12.60792,-80.57555,0,0.5977223,0,0.8017033,-0.4129392,1.592424,0.2562389,-0.1387547,-0.00509249,0.03632095,-0.9896474,-0.1318756,-0.1572742,0.4297161,-0.3598825,-0.6457974,-0.4666551,-0.4854516,0.2440599,-0.2716064,0.3907584,0.02860144,-0.6110111,-0.7724448,-0.1708109
0.5,-67.92005,12.61112,-80.57038,0,0.6115016,0,0.7912432,-0.4087745,1.591551,0.2543641,-0.1407187,-0.005387619,0.03787744,-0.9893101,-0.1304489,-0.1742725,0.412505,-0.3471928,-0.6263929,-0.4802905,-0.5063696,0.2459364,-0.2731018,0.3885322,0.02782982,-0.6101679,-0.7724584,-0.1738638
0.5,-67.91794,12.62073,-80.56693,0,0.6240289,0,0.7814013,-0.4086601,1.590471,0.2533533,-0.1450981,-0.005302563,0.03613335,-0.9887431,-0.1379113,-0.1901627,0.4025331,-0.3435213,-0.6220505,-0.5054154,-0.4894912,0.2462154,-0.2797337,0.3882956,0.0205585,-0.6031907,-0.7765238,-0.1809674
0.5,-67.91545,12.62955,-80.56482,0,0.6331481,0,0.7740307,-0.4102353,1.589296,0.252259,-0.1494088,-0.005052916,0.03342047,-0.9881976,-0.1461356,-0.2020245,0.3950739,-0.3388415,-0.612953,-0.5247083,-0.483897,0.2466978,-0.2850895,0.3877438,0.01362458,-0.5909037,-0.7855439,-0.1832156
0.5,-67.91174,12.63965,-80.563,0,0.6395462,0,0.7687528,-0.4125615,1.588247,0.2516348,-0.1532838,-0.004883855,0.03146895,-0.987669,-0.1478667,-0.2132435,0.3885254,-0.3436597,-0.6002114,-0.5154845,-0.5058854,0.2473804,-0.2886086,0.38731,0.009676822,-0.5803216,-0.7939587,-0.1810053
0.5,-67.90683,12.64738,-80.56107,0,0.6444597,0,0.7646383,-0.4143414,1.58773,0.2521991,-0.1563643,-0.004776053,0.03015525,-0.9872274,-0.1466403,-0.2260494,0.3828241,-0.3586712,-0.584858,-0.4859325,-0.5414478,0.2492359,-0.2925701,0.3867341,0.01175611,-0.5748971,-0.7997023,-0.1727177
0.5,-67.90437,12.64821,-80.56018,0,0.6465399,0,0.7628802,-0.4151878,1.587406,0.2521409,-0.1581381,-0.004758254,0.02969749,-0.9869589,-0.1464264,-0.2323666,0.3804783,-0.3644437,-0.5792488,-0.4748893,-0.5532917,0.2499508,-0.2931957,0.3862861,0.01499081,-0.5722083,-0.8025248,-0.1682468
0.5,-67.90044,12.64839,-80.55845,0,0.6507128,0,0.759324,-0.4166714,1.587109,0.2526893,-0.1609482,-0.004938625,0.03027024,-0.9864862,-0.1487165,-0.2456245,0.3775862,-0.3741519,-0.5815462,-0.4518664,-0.5635877,0.2529168,-0.2945194,0.3864493,0.02602988,-0.5699515,-0.8064056,-0.1555243
0.5,-67.9003,12.6532,-80.55772,0,0.6553874,0,0.7552929,-0.417246,1.586836,0.2531646,-0.1624389,-0.004909331,0.02980726,-0.9862561,-0.1557961,-0.2557411,0.3750046,-0.3793862,-0.5752861,-0.4625604,-0.5578082,0.2554439,-0.2918262,0.385942,0.04957174,-0.5780599,-0.805465,-0.1208948
0.5,-67.89938,12.65707,-80.55715,0,0.6604158,0,0.7509003,-0.4180894,1.58638,0.2521721,-0.1640189,-0.00471738,0.02836067,-0.9860381,-0.1591861,-0.2587109,0.3711301,-0.3745912,-0.5688438,-0.4831697,-0.5501321,0.2550001,-0.2881107,0.385571,0.06786299,-0.581817,-0.8040664,-0.1017884
0.5,-67.89838,12.6609,-80.55634,0,0.6651165,0,0.7467397,-0.4197922,1.5858,0.2512843,-0.16693,-0.004481539,0.02646116,-0.9856035,-0.1625025,-0.263958,0.3670585,-0.3698314,-0.5659801,-0.4893007,-0.5508866,0.2540692,-0.2895737,0.3865966,0.06500636,-0.5771412,-0.8054079,-0.118323
0.5,-67.89716,12.6652,-80.55572,0,0.6686906,0,0.7435409,-0.421738,1.585051,0.2510038,-0.1704303,-0.004319996,0.02496864,-0.9850439,-0.1644305,-0.2729111,0.3629358,-0.3637658,-0.5639289,-0.4957708,-0.551244,0.2551738,-0.2946243,0.3885025,0.05644108,-0.5710679,-0.8065629,-0.1419584
0.5,-67.89603,12.6697,-80.5551,0,0.6718967,0,0.7406449,-0.4236562,1.584429,0.2513282,-0.1730382,-0.00428535,0.02438367,-0.9846039,-0.1663154,-0.2797127,0.3593403,-0.3630591,-0.5574184,-0.5086961,-0.5465356,0.2571713,-0.2987556,0.390047,0.05474279,-0.5643387,-0.8092387,-0.1538111
0.5,-67.89438,12.67381,-80.55413,0,0.6752434,0,0.7375951,-0.4247464,1.583723,0.2515149,-0.1746055,-0.004175096,0.02353762,-0.9843483,-0.1675832,-0.2845325,0.354735,-0.3648718,-0.5469883,-0.5195751,-0.5456318,0.2591265,-0.299221,0.3907861,0.06112618,-0.5625048,-0.8108664,-0.1494919
0.5,-67.89345,12.67573,-80.5535,0,0.6767739,0,0.736191,-0.4254791,1.583239,0.2514068,-0.1758728,-0.004155025,0.02325082,-0.9841295,-0.1672547,-0.2869225,0.3523215,-0.3654335,-0.54234,-0.5216227,-0.5479376,0.2599635,-0.2991943,0.3909168,0.06527841,-0.5636023,-0.8110404,-0.1424946
0.5,-67.89236,12.67891,-80.55282,0,0.6790022,0,0.7341362,-0.4271149,1.582685,0.2516017,-0.1783284,-0.003994777,0.02203654,-0.9837161,-0.1672788,-0.2919922,0.3492998,-0.3660749,-0.5383902,-0.5249821,-0.5481962,0.2601266,-0.2998505,0.391461,0.07151695,-0.5629998,-0.8122489,-0.1347892
0.5,-67.89039,12.68305,-80.55228,0,0.682385,0,0.7309929,-0.4288773,1.581688,0.2510965,-0.181324,-0.003730237,0.0202267,-0.9832083,-0.1698778,-0.2992058,0.3438587,-0.357581,-0.5384213,-0.5321851,-0.5468247,0.2603238,-0.3009186,0.3909677,0.07192469,-0.5585955,-0.8155451,-0.1329816
0.5,-67.88916,12.68621,-80.55228,0,0.6845269,0,0.7289876,-0.430709,1.580734,0.2510144,-0.184108,-0.003654361,0.01950613,-0.9827057,-0.1714657,-0.3061104,0.3404126,-0.3464693,-0.5376295,-0.5400227,-0.5470732,0.2603027,-0.3042755,0.3910145,0.06628586,-0.5548213,-0.8175416,-0.139303
0.5,-67.88838,12.68864,-80.5521,0,0.6863658,0,0.7272567,-0.432584,1.57971,0.2511947,-0.1876532,-0.003528043,0.01846482,-0.9820555,-0.1710033,-0.3102455,0.3383768,-0.3439942,-0.5288799,-0.5475156,-0.5497097,0.2602904,-0.3072014,0.3911714,0.06389173,-0.5499216,-0.820509,-0.1423697
0.5,-67.88801,12.69085,-80.55226,0,0.6879643,0,0.7257445,-0.4349747,1.578869,0.2514655,-0.191001,-0.003236547,0.01663164,-0.9814436,-0.1714307,-0.3128109,0.3374419,-0.3454557,-0.5205238,-0.5517795,-0.5524987,0.2603827,-0.3091335,0.3920021,0.06678504,-0.5468854,-0.8228645,-0.1391049
0.5,-67.88743,12.69268,-80.55276,0,0.689024,0,0.7247387,-0.4374937,1.578382,0.2514302,-0.1930679,-0.002890125,0.01468639,-0.9810712,-0.1722655,-0.3150845,0.3362905,-0.3426314,-0.5173427,-0.5563492,-0.5526624,0.2603139,-0.3111973,0.3926151,0.07266689,-0.5465025,-0.8235157,-0.1337032
0.5,-67.88663,12.69417,-80.55328,0,0.689189,0,0.7245816,-0.4395776,1.57777,0.2515742,-0.1953226,-0.002681434,0.01346262,-0.980643,-0.1728228,-0.317934,0.3348577,-0.3384435,-0.5174562,-0.5581864,-0.5532839,0.2596702,-0.3112335,0.3919934,0.07439063,-0.5447289,-0.8248949,-0.1314721
0.5,-67.8861,12.69482,-80.55331,0,0.6884038,0,0.7253276,-0.4422116,1.576721,0.2524769,-0.199513,-0.002417549,0.01187268,-0.9798203,-0.1713926,-0.3205986,0.3340936,-0.3461627,-0.5175791,-0.5389234,-0.5673137,0.2596204,-0.3126202,0.3914919,0.07262775,-0.543029,-0.8260828,-0.1320298
0.5,-67.88595,12.69626,-80.55389,0,0.6869165,0,0.7267364,-0.4459619,1.575535,0.2536555,-0.2047816,-0.001978859,0.009457994,-0.9787601,-0.1713632,-0.328661,0.3337836,-0.3551154,-0.5197644,-0.5155784,-0.5813063,0.2596181,-0.31534,0.3915239,0.07122757,-0.5423166,-0.8265743,-0.1326428
0.5,-67.88586,12.69892,-80.55533,0,0.6850269,0,0.7285178,-0.4504456,1.574465,0.2550116,-0.2098141,-0.001261801,0.005879957,-0.9777229,-0.1730627,-0.3370304,0.3342393,-0.3601729,-0.5207723,-0.5069208,-0.5848957,0.2595841,-0.3183784,0.3911538,0.0724775,-0.5429255,-0.8265957,-0.1293002
0.5,-67.8853,12.70261,-80.55787,0,0.6816404,0,0.7316874,-0.4559593,1.573164,0.2558689,-0.2154807,-0.0003219843,0.001459491,-0.976507,-0.1737831,-0.3442898,0.3353376,-0.3561521,-0.5184278,-0.5134599,-0.5837357,0.2592986,-0.3204727,0.3897706,0.07365404,-0.5433537,-0.8271603,-0.1230764
0.5,-67.88468,12.70808,-80.56112,0,0.6773452,0,0.7356654,-0.4618459,1.571262,0.2578235,-0.2221978,0.0005917549,-0.002596386,-0.974998,-0.1738243,-0.3532047,0.3373716,-0.3450304,-0.5219278,-0.5377514,-0.5651273,0.2596107,-0.3231392,0.3879156,0.07611661,-0.5438437,-0.8282005,-0.1119115
0.5,-67.8842,12.71294,-80.565,0,0.6726938,0,0.7399211,-0.4680742,1.56938,0.2599665,-0.2292099,0.001708299,-0.007254468,-0.9733486,-0.1778666,-0.3561726,0.3401597,-0.351778,-0.5186568,-0.5601985,-0.5416874,0.2583846,-0.3251839,0.3852999,0.077664,-0.5423354,-0.8304983,-0.1005645
0.5,-67.88255,12.71598,-80.56754,0,0.6686782,0,0.7435521,-0.4743918,1.567379,0.2621418,-0.2362711,0.00264091,-0.01086037,-0.9716229,-0.1792114,-0.35746,0.3402847,-0.3647639,-0.5088555,-0.5537127,-0.5490135,0.2576587,-0.328392,0.3830298,0.07637969,-0.5407113,-0.831608,-0.1011221
0.5,-67.88028,12.71887,-80.56949,0,0.6644036,0,0.7473741,-0.4804305,1.564724,0.2655158,-0.2437808,0.00362651,-0.01442555,-0.9697163,-0.1764553,-0.3651085,0.3384904,-0.3690054,-0.5029329,-0.5428088,-0.562363,0.2590466,-0.3325348,0.3805096,0.07145672,-0.5340967,-0.835376,-0.1085423
0.5,-67.87788,12.72305,-80.57282,0,0.6585257,0,0.7525582,-0.4882162,1.562056,0.2683091,-0.2526253,0.005614594,-0.02149805,-0.9673091,-0.1754982,-0.3748398,0.3376578,-0.3657815,-0.5052842,-0.5450478,-0.5601916,0.2605224,-0.3378124,0.3779531,0.06472478,-0.528671,-0.8385225,-0.1148813
0.5,-67.87533,12.72803,-80.57877,0,0.649213,0,0.7606068,-0.4979265,1.559114,0.2709669,-0.2645681,0.008200333,-0.02987488,-0.9638693,-0.1783903,-0.3833847,0.3392004,-0.3616499,-0.513666,-0.5542547,-0.5460388,0.2612672,-0.3441887,0.3734855,0.05723881,-0.5282159,-0.8401205,-0.1091298
0.5,-67.87252,12.73375,-80.58555,0,0.6356626,0,0.7719672,-0.5086151,1.555586,0.2755411,-0.2798326,0.01059029,-0.03630491,-0.9593037,-0.1779883,-0.3938942,0.3430129,-0.3629967,-0.5157081,-0.5539282,-0.5435458,0.2618378,-0.3515491,0.3665449,0.04660388,-0.5261298,-0.8437515,-0.09538812
0.5,-67.86957,12.7392,-80.59324,0,0.6169887,0,0.786972,-0.5178566,1.55146,0.2844859,-0.2971914,0.01203685,-0.03863747,-0.9539599,-0.1734958,-0.4051342,0.3496329,-0.3796863,-0.5196892,-0.5413682,-0.541001,0.2650876,-0.3594742,0.3575288,0.02992717,-0.5234667,-0.8472632,-0.08504269
0.5,-67.86549,12.74519,-80.60248,0,0.5927998,0,0.8053498,-0.5244992,1.547577,0.2979782,-0.3150066,0.0121815,-0.03667128,-0.9483026,-0.1697022,-0.4174881,0.3574108,-0.3963982,-0.5309767,-0.5256711,-0.5334812,0.2700894,-0.3701591,0.3452452,0.0001765303,-0.5227985,-0.8485764,-0.08123921
0.5,-67.86042,12.75084,-80.61105,0,0.5664626,0,0.8240876,-0.5275934,1.543592,0.3143624,-0.3320059,0.01118394,-0.03175496,-0.9426764,-0.163186,-0.429245,0.3643988,-0.4087435,-0.5410631,-0.5161203,-0.5232584,0.275213,-0.3821812,0.3308361,-0.03605247,-0.5233744,-0.8470394,-0.08546175
0.5,-67.85494,12.75634,-80.61889,0,0.5408719,0,0.841105,-0.527796,1.539454,0.3318,-0.3476284,0.008997886,-0.02426014,-0.9372753,-0.1573323,-0.4393311,0.3704965,-0.4182368,-0.5514197,-0.5180119,-0.5026708,0.2806059,-0.3960781,0.3177466,-0.07301713,-0.5268288,-0.8403672,-0.1044175
0.5,-67.8498,12.76139,-80.62462,0,0.5209305,0,0.8535991,-0.5266854,1.535469,0.3463812,-0.3626176,0.007228008,-0.01857148,-0.9317249,-0.1536106,-0.4463234,0.3742118,-0.4243379,-0.5570767,-0.5230991,-0.4857677,0.2847387,-0.4096012,0.3087538,-0.1015285,-0.5260885,-0.8360127,-0.1183458
0.5,-67.8444,12.76563,-80.62891,0,0.5067927,0,0.8620679,-0.5259109,1.532391,0.3566575,-0.3741287,0.006565295,-0.01627071,-0.9272109,-0.1530037,-0.453722,0.3740129,-0.4320818,-0.5622153,-0.5165983,-0.4799432,0.2847978,-0.4202442,0.3031752,-0.1218626,-0.5264596,-0.8320238,-0.1254043
0.5,-67.83857,12.76844,-80.63226,0,0.4949257,0,0.8689353,-0.5257516,1.529446,0.3646481,-0.3822238,0.005730621,-0.01385256,-0.9239482,-0.1539586,-0.4599075,0.3713022,-0.4407345,-0.5658888,-0.5076327,-0.4773175,0.2842749,-0.4275837,0.2980339,-0.1338858,-0.5249668,-0.8304799,-0.1295672
0.5,-67.83325,12.77121,-80.63488,0,0.4845008,0,0.8747909,-0.5250068,1.526655,0.371526,-0.3914777,0.004507408,-0.01059395,-0.9201156,-0.1547668,-0.4657326,0.3685641,-0.4545704,-0.5680152,-0.4950833,-0.4749917,0.2848231,-0.4290295,0.2943172,-0.1369596,-0.5136265,-0.8377311,-0.1250464
0.5,-67.82813,12.77544,-80.63663,0,0.4759924,0,0.8794495,-0.5238531,1.524694,0.3779134,-0.3990057,0.003618538,-0.00831522,-0.9169036,-0.1556824,-0.4728699,0.3651028,-0.463217,-0.5619262,-0.4953968,-0.4735514,0.2863029,-0.4319916,0.2936151,-0.1361854,-0.5088261,-0.8397693,-0.1316706
0.5,-67.82243,12.77968,-80.63773,0,0.4691344,0,0.8831269,-0.5226811,1.523399,0.3834267,-0.4025324,0.002799444,-0.006365895,-0.9153793,-0.1552742,-0.4789009,0.3595659,-0.461875,-0.5569852,-0.5081273,-0.4671677,0.2877181,-0.4369926,0.2924106,-0.1366977,-0.5066904,-0.8396019,-0.1401687
0.5,-67.81731,12.78407,-80.63923,0,0.4635514,0,0.8860702,-0.5220807,1.52202,0.386984,-0.405739,0.002586588,-0.005826734,-0.9139668,-0.1571276,-0.4840813,0.3556157,-0.4612247,-0.5507734,-0.5261701,-0.4550443,0.2881703,-0.4388618,0.2922319,-0.1346514,-0.5042674,-0.8414596,-0.1397473
0.5,-67.81311,12.78725,-80.63986,0,0.4594854,0,0.8881854,-0.5215293,1.52051,0.3902634,-0.4094784,0.00186684,-0.004159395,-0.9123085,-0.1577397,-0.4867115,0.3518783,-0.4548272,-0.5400519,-0.5473788,-0.4492801,0.2875381,-0.4394627,0.2924175,-0.1348198,-0.5022401,-0.8436542,-0.1335146
0.5,-67.81054,12.78597,-80.63982,0,0.4571997,0,0.8893642,-0.5214772,1.519039,0.3928995,-0.4145191,0.001209326,-0.002654966,-0.910036,-0.1534113,-0.4776382,0.3504343,-0.4292442,-0.5223052,-0.6007785,-0.4266287,0.2860779,-0.4404449,0.2929596,-0.1314961,-0.5011193,-0.8455642,-0.1288776
0.5,-67.80942,12.78339,-80.64027,0,0.4543893,0,0.8908033,-0.5213612,1.517691,0.3956639,-0.4199879,0.001142636,-0.002468783,-0.9075257,-0.1528863,-0.4658318,0.3515847,-0.4088086,-0.5376421,-0.6091865,-0.4155819,0.2859173,-0.4424267,0.2937888,-0.1275076,-0.4999703,-0.8469625,-0.1281643
